Date,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17
2016-12-14,-2.7340417707830937,0.6406144088259207,10.548267239977866,-0.9414614791069957,1.752425435681072,3.9976381012105398,0.10109816782663522,4.736809568576005,1.813991100547396,0.9819811239466811,2.5724725512316744,0.003536395126253698,0.6481050456920073,-1.3605277317853015,-0.4529173784329805,0.1328174157980465,-1.321093577657491
2016-12-15,-2.399096069008453,1.256744774923559,11.197995394123133,-0.40071078975460384,1.9254589700855065,4.443757519875615,0.20774865066036308,3.9317435690646514,1.2250844763564273,1.1365223661522557,-0.2004223558790486,0.4790262484474229,0.4775740111840959,-1.730976849133939,1.022228504207389,-0.6283992597019491,-0.5698413381288963
2016-12-16,-2.279758660441558,1.9192400416095172,10.099417088959173,-0.34983769517590274,1.4995142107059427,5.952154916793625,0.410915527635598,2.5087666152348693,1.2339686906096232,1.834524688911079,-0.4675140661439362,0.061168882160856655,0.47110121127092697,-0.8417363288384797,0.13492725576984774,-1.1481124338541815,0.008157399034854065
2016-12-19,-2.3232259593559403,2.2652341524844495,8.74029901443468,-0.9738653440111885,1.0773413907488207,7.0549022021508865,-0.06345366190857196,1.294037543328258,1.3503320001725108,1.7868326487984323,-1.5069820699132535,0.24131304389182215,0.5593136900507358,-1.0501699670780758,-0.24516635771159317,-0.5005939708343208,-0.16826940498822393
2016-12-20,-2.2981590486266548,1.6207371122606382,9.453584770373837,-1.5406768180053059,1.276037143702128,5.879172489841807,-0.9618573722393041,2.9950797580525066,1.2774878853408387,0.5801110752206744,-0.8381684646386538,0.9350485290054569,0.42756102073465657,-0.6257392080280774,-1.6603902619079893,0.07261017384582831,-0.23565351361105458
2016-12-21,-2.3518306681654155,1.5366312547431913,8.032366799851584,-2.260702832164506,0.8000699062768378,6.72804841576332,-1.484221760551577,2.2734433929378337,1.168808493704572,0.6045971797454905,-1.497483977383988,0.32696689058288936,0.4895475263334369,-0.3529067327617264,-1.3384279712541518,-0.35047564841173895,0.33320362605686554
2016-12-22,-2.3948757700968972,1.3583642285630209,7.15939256323475,-3.0029091673895527,0.5689669496580039,6.82232958820523,-2.4520719227220273,2.599148023329049,1.1720791799609451,0.07677357572047999,-1.7452669374926206,0.7812526134078136,0.5111008963802347,-0.7885965934061783,-0.7449322422416979,-0.06880693017390488,0.1271284616792435
2016-12-23,-2.4081768998498485,1.4219519256389639,6.525152380828706,-3.395564695055549,0.40508426543682735,6.831495141710195,-2.560110804983326,2.704298900466884,1.2014251553295783,0.1537654769386418,-1.5117064391503987,0.7715834373834768,0.49101895413823393,-0.5954803659615563,-0.8834817890575667,-0.22049050693521507,0.14976125452764524
2016-12-26,-2.5614909059586126,0.5680967566207229,5.677802428853329,-4.13407180059752,0.07820797626191026,7.158393749058141,-2.198017799180383,2.43581683165185,1.4594846405817405,0.8390902619158275,-0.8100879694145802,-0.2639254681024621,0.6153530711390108,0.17064737888310358,-1.6444849272908717,-0.5598415705648551,0.5265866745287819
2016-12-27,-2.688063157102845,-0.34519827976055956,5.166858619803395,-5.098669200761599,-0.01443762411495553,6.566615275919098,-2.586642356209961,3.5600311733611205,1.5592303140116128,0.22837686185438485,-0.4424300294012535,0.19384224953131748,0.6084491280017946,-0.3718465428337963,-1.0894698117800288,-0.05850124771863292,0.3678321040380418
2016-12-28,-2.6834451921719435,0.5725975733735768,3.3371478755667123,-4.696552553140571,-0.3454885487595526,7.540015252345111,-1.7596956193924307,2.88301041920563,1.7006686048086956,1.4318067330294855,-0.44790381606020685,-0.3179451209578988,0.8830690263260963,-0.06767501714057457,-1.023222795453009,-0.38742354463081935,0.2673240774759946
2016-12-29,-2.722116373979428,1.0154183262986984,2.6011259920527117,-4.556502875256627,-0.43349151918770706,7.433851884798606,-1.5243117196024456,3.2395055658888374,1.5765895514031436,1.4195959968515242,-0.3772954327332456,0.05322835351484863,0.7949722541659757,-0.12363549266950245,-0.6118714900884326,-0.7434604099952286,0.1433937261580904
2016-12-30,-2.7319007710316945,0.3755672538454789,3.4283235676536465,-4.620004007516316,-0.07332809702817367,6.156870674413185,-1.3858071798169878,4.6922145097834616,1.6933707009529535,1.1341099884413497,0.19720445563140207,0.5153244709943696,0.7638403843181681,-0.356242988823069,-0.5807134491533292,-0.39597540661559244,-0.3789086671353877
2017-01-02,-2.7210221785883455,-0.1323335518477824,3.8082087580118062,-4.631465689873217,0.0926444074941206,5.450096185295353,-0.9884742255377134,4.890910530380931,1.7408424698631029,1.569904570324639,-0.26857336092631184,0.40267443235642436,0.7143731887590236,-0.31862504413093606,-0.0358552509911046,-0.8003679851962988,-0.34980515559561426
2017-01-03,-2.691751505315476,0.007921846390783291,3.2969591825405655,-4.683665787218423,0.06944593057746419,5.625163402552922,-0.8211433865701844,4.339207482114707,2.0315032624720035,2.019058078662111,-1.2505081058247898,0.5634364347986678,0.8571466487370363,-1.0908913007135126,0.8907483013620507,-0.24880289448691492,-0.9567402431731727
2017-01-04,-2.7175705493516964,-0.4377349460281934,3.4498775870797345,-4.69179674818289,0.15876133993120156,5.227054658197441,-0.5100811600775904,4.655298019046517,1.9450111122266047,1.5949326202380103,-1.0802144821726798,1.6053110620152147,0.5475183838109001,-1.0607134234911644,0.5901108890655932,-0.28820180391906486,-0.9003817706023123
2017-01-05,-2.740464590226729,0.46319047416618203,1.9112081953277964,-4.4044076232276925,-0.25008308690300685,6.6823197502863,0.5216089329333271,2.44882538084407,2.3459670158112527,2.9759281141659075,-1.5789954093532275,0.42896712871261616,0.8172055220940527,-0.4236635425297331,-0.4758684838969963,-0.13214849724405373,-0.7199340162258412
2017-01-06,-2.7392602430216435,-0.42427642649453107,3.3343794526077537,-4.3857668281995315,0.28698674018146403,4.448990319376988,0.29876076331085366,5.250179670907468,2.2118027563324043,1.8125961592210917,-0.14777666786955335,1.1886645394587125,0.6091425094344457,-0.2819989702408082,-0.8814370030657901,0.02917835423400354,-0.7909738293271081
2017-01-09,-2.638905519129685,1.2970553685049702,0.9983837250094575,-3.5116365604933253,-0.326397873261995,6.821472654305942,1.7741784174513286,2.6969679695524236,2.540046648895065,3.3220014759337984,-0.5554825213364318,-0.05583626756759321,0.8608429856583778,0.2509336156050289,-1.4619468650051215,-0.04138735517957112,-0.28402584402079695
2017-01-10,-2.714886602425912,1.1398633461883345,1.1347648861269937,-3.4912567957560245,-0.07018294682298486,5.4463105771241205,0.6785799763075806,4.54368920657613,2.103172234742964,1.3777896576958242,-1.3123038910140274,1.8782030420161693,0.5839693637095117,-1.065155138633582,0.040736418108545634,0.5541154147899371,-0.46376822040333243
2017-01-11,-2.57614121143512,2.703780924723302,0.32878793823331665,-2.4685098117825466,-0.050584595369315054,5.928374275642262,1.2949897180407788,3.5757700767921508,2.5380463662294446,2.605832759641811,-1.185175774804542,0.3398541174175238,1.1926050450354322,-0.782068402352573,-0.5490820081071305,1.14437808879187,-0.4531069914593187
2017-01-12,-2.6888871862018684,2.31651642029783,0.5198053276226128,-2.085563196100793,0.1887652793865266,4.664269645101115,0.5731982784933629,4.507251880508793,2.0852274813193272,1.4759842820448725,-1.9875661393570105,1.4457522585276397,0.889875154670971,-1.0348478010399784,0.267755167327995,0.7911210395814846,0.07825805720681492
2017-01-13,-2.75976513042347,2.7859165689920142,-0.3168544313322559,-1.6651234784405593,0.08945868380783499,4.51187104489487,-0.27307450925329413,4.120622230344091,2.027190029616081,0.8898257904376312,-1.856582686958202,1.4593251949913628,0.8205335712348106,0.014875157172662341,-1.5002404008343444,0.7567532320444591,0.12040033123092438
2017-01-16,-2.834397644099217,3.050478628883094,-0.6616821346862105,-1.313796127995966,0.13810199510241736,4.179504142238716,-0.6857449110064433,3.598974878100849,1.8737052322066672,0.6025223564690866,-2.6993724950210614,2.0961867941654404,0.7307765867134578,-0.4509209897346859,-0.526674578135426,0.5823123446635909,-0.06490161444918945
2017-01-17,-2.8249404388932593,4.1067547941978955,-1.3496790621167583,-0.4630594689622341,0.07131954937366967,4.39414549571011,-0.05647312479650508,2.359931078202517,2.1062478760474277,1.998158653825706,-2.273338382425731,0.4383475420782599,1.0539700606956521,0.7977564830350706,-1.4824017201199058,-0.1270793500989719,-0.07020892525347405
2017-01-18,-2.8242250658175614,2.113149834608105,1.834736622008559,-0.3181347863267214,1.2526689970088558,0.37206475800838235,0.4679874482698862,6.107488006166337,2.64670442975818,1.4618392992441764,1.1889728156067056,0.5774903144777542,1.1392503697465493,0.4744710739182366,-1.509909137817217,0.9773420631794022,-1.0019645080134436
2017-01-19,-2.864276382464649,1.6993226714002632,1.467838675342609,-0.2650812453756418,1.1943550526260076,0.8540588764107347,0.4227076522919246,3.9683670345328927,2.507692265481578,1.7782087354876868,-1.4390977584269982,0.2504729996580917,1.2241198244056866,-0.2740998772941758,0.49090794404770144,0.8527768975737176,-0.34241872424417147
2017-01-20,-3.0376988187502376,1.3882359979970536,0.4521252351201182,-0.5680354892641777,0.9220238509662361,1.3069691534245995,0.20281741971411496,2.8605189619375775,2.7161699511531765,1.6755196070616805,-0.9657838997191017,0.9242993056772048,1.1313014645930732,-0.43933967784948663,0.6470963169516067,1.0942733325316256,-0.3297219402188854
2017-01-23,-3.0331185209912457,3.0452045636713096,-1.50742128971201,0.38951960338545377,0.3203842827517251,3.4959006043096528,1.3900469614669684,-0.12742928898700095,2.8399332935467387,2.9527319084173405,-0.1697713600644975,0.01626146261668482,1.2170762140634954,1.0053428372218456,-0.9742960154260222,0.44095403457911636,0.270020933677539
2017-01-24,-3.1532748182379198,1.6408804522293206,0.5450382645435161,0.1288558514925202,1.0053000793206588,0.6245735543793525,0.5874782307699123,2.8919310990871536,2.528961749187141,0.6969156929810593,1.6624548809312343,2.2295712722474894,0.7085978392752621,0.8109320538760763,-1.440456809458224,0.9463376491047754,0.018296559516147826
2017-01-25,-3.172844763755063,2.5428687296666457,-1.294441972863851,0.5720403001464003,0.49726596147439645,2.621879469048282,0.6911113914840169,-0.13562395396689514,2.693265606858109,1.907775384731785,-0.25682847750573057,0.1848433082282083,1.2045034387484173,0.8722755411100394,-0.6454153882141556,0.7663994987682798,0.16109644296938144
2017-01-26,-3.204470019230047,1.5452636492891452,0.5521807880227657,0.47983831890301254,1.205970112153306,-0.031017175370694136,0.1916401709335364,2.5496453444494063,2.6968496709252268,0.6439289129296346,1.0218901771699187,0.29388637523760164,1.2423592645526023,0.5352676512334604,-0.699696655296538,1.4958386840736733,-0.7668201172147702
2017-01-27,-3.190515297625913,0.7903394547913162,1.4680791243386424,0.6538715402434689,1.517761894300125,-0.986416147196249,0.16619089408646878,2.7848485730307164,2.455191931670395,0.3196409941346444,0.244616757180997,0.4963151001255987,1.0364520483815258,0.4400741956925342,-0.045318800113949606,1.1215499501806525,-0.19975512413163715
2017-01-30,-3.229493944204713,1.8447098685191834,-0.4113667190598726,0.8877421470917976,0.9109195400790121,1.173049648382228,0.8974631555640786,-0.7037051986649423,3.003293138018743,1.857537364774779,-0.4194740773759138,-0.28487171492175856,1.1859211263190303,0.9963301517760339,-1.279742844575919,1.3880851377713106,0.3081096838930388
2017-01-31,-3.1834076804640037,3.2476780541570975,-1.5400850191600002,1.5799600863768997,0.7196709375018129,2.030921321556776,1.2280548311052508,-0.9180440984831691,2.804460951251152,1.2128818947406383,-0.039119088933566866,0.8451724691970663,1.0439309622185637,0.260991960758404,-0.7803607284480021,1.7877920909449314,0.15097995842063341
2017-02-01,-3.3515659129319197,2.4045483707066255,-0.9297591955777494,1.238844533433427,1.0574722103961802,0.15580570492751458,0.6686993984690025,1.2550897757531403,2.431134641728866,0.04736021467601524,0.35933798771671105,1.3884545494899805,0.8892240137988732,-0.15526298447012837,-0.21467846911941896,1.805465933788942,0.19271128021226247
2017-02-02,-3.4626670516448543,2.6832587824111345,-1.8781045433404102,0.90777845585762,0.8242911409214498,0.7008407614000417,0.2193291212268609,0.3339336877199681,2.2825782726997104,0.2547665345459132,-0.9366198911700714,0.2470740410095538,1.1787414734445956,-0.7112807235432135,1.0286587527090083,1.7550240815270985,0.5334743239461913
2017-02-03,-3.6780659727951877,2.497846028004495,-2.4998104065390994,0.16469434880037476,0.7377701984611478,0.07241531422720107,-0.9365818248561655,1.0136758059357296,2.120192499356508,-0.7686345489391184,-1.116511280408814,0.6041382135049458,1.156249720326711,-0.5999402146228783,0.12874625887143118,2.2163258609443233,0.31194263979612324
2017-02-06,-3.7004335437263687,3.0523856844729442,-2.9376856557517734,0.8022738297687513,0.6992699230673597,0.7823501029531282,-0.43518429451988416,0.002018959253765318,1.8937407635234846,0.09516020449685288,-0.4499401222263246,-0.11583614315196702,1.2083997943860076,0.6311206007550249,-1.5013212858144898,1.3844169731301124,0.6586630440360374
2017-02-07,-3.7736224475599154,2.826526591977532,-2.3034667496815655,0.74572763165829,1.0274923632608481,-0.346251812537311,-0.8980207929444536,0.9404483173744428,1.5367343593880827,-0.7197801439293818,-0.8790043591526657,1.3767156717601685,0.9443499201292032,-0.2433531288078482,-0.47506522570004,1.4082015088167947,0.1306022200330143
2017-02-08,-3.8171440052985117,3.064288870145316,-2.350824352957386,0.6431146685173804,0.9851935391036603,-0.020756220903895936,-0.8704950462525993,-0.19789718293048664,1.3276596125076041,-0.3560082128270918,-1.4807645224895825,0.6215566394451804,1.0214744149712613,0.18013787701841977,-0.8352517535189874,0.9325484946605045,0.028581509199012065
2017-02-09,-3.778170171157295,1.928509273039865,-0.005295931841852563,0.5950727930730343,1.7049610664187398,-2.2465071939499386,0.09921234181159141,2.3036063893739933,1.6577850031525718,0.07284848355672108,1.4317427784698857,0.15390212180251003,1.0488923255509361,0.6971266643579679,-1.6688479190303143,0.9148087459348614,-0.6515505857794649
2017-02-10,-3.934373102709277,1.1468801494311054,-0.7638893742631341,-0.5318097077749556,1.3763635056724004,-1.146448620434079,-0.21722445962171155,-0.21378495331533096,2.0351654849501934,1.3144267285682012,-0.5622734007616195,-0.4687878190038892,1.2968494969045776,-0.591355640501514,0.7337044681299221,0.9934972849227587,-0.7747536200307871
2017-02-13,-3.9645539445334506,0.21861749292367622,0.5226609362328754,-0.586301891305245,1.8206562899250078,-2.016339994855198,-0.04506380156973831,0.34321041334530666,1.6272069244744256,1.0404998072958132,-0.24144307383792904,0.22128061085473152,1.0982851892360688,-0.7106711554488411,0.9054188305106982,0.6514020823632298,-0.7960983688765144
2017-02-14,-3.7518816907316728,0.184572300237666,2.259296257977775,0.44599994977374446,2.3772026026907223,-2.41308693531357,1.1205720826714203,1.1433325596795612,1.3787812884863477,0.8063849151274954,0.9317786016767766,0.7258528504085461,0.9642553198253355,-0.4953592155235871,0.14454941202200286,0.7738592130745132,-0.7536563520143879
2017-02-15,-3.7966582170776246,0.07585616721806702,1.837271350745561,0.4001816517988623,2.2829627640778765,-1.7760143330841212,0.5263194639105753,-0.06399217552973474,1.0240790013453709,0.46531577535232815,-1.0518318927364865,1.2618801927654744,0.924483108840781,-0.5400669608458235,0.10582274974756006,0.8225837104617467,-0.29926608692051915
2017-02-16,-3.874167215220651,0.5087605440757765,0.42684234815282857,0.44172965014152615,1.8255403050516108,-0.25473966180760294,1.0275938247992449,-1.3218808606571832,0.9453133291155559,0.8126147557527963,-0.49786694788733565,0.4661824349784394,1.0139769819737114,0.45593922944345155,-1.2885789064565303,0.5409705830255304,0.13813056599048287
2017-02-17,-3.9198420787172004,0.9508764756755108,-0.39309442459073973,0.4202837266475508,1.60074415180214,0.6368489628430685,1.259303358054344,-1.911571804335845,0.7053425044130214,0.5679983125078811,-0.6635972271865374,0.4092849540095964,1.0848465384344677,0.1612572276583763,-1.005355428205975,0.7097922322886812,0.2810537174526832
