Date,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19
2020-09-25,-1.3202987004436733,4.79514548905273,8.761744677660515,4.5886494397421504,-1.7007862623593546,2.961450575177584,-0.3333802959810201,-0.414701540345736,-0.4876574175322349,-0.01818321802774616,0.7150120065375859,1.6108964103036707,0.3219544593798072,0.07995904979820909,1.7703893189895623,-0.2347060791319477,1.0600622546007707,-0.45679991080869287,-0.6133306244487416
2020-09-28,-1.259223002871579,4.357411993453358,7.590126916466863,3.2434281466942037,-2.2843790823556502,0.8181029119013274,-0.9316143874485537,-2.4271368571047485,-1.5485294006418764,-1.4081488759177958,-1.260624396607153,1.5211109232713529,-0.49146074474991686,0.2067189286394534,1.5623604876704804,-0.6358229301342143,0.6510700424329335,-0.5133547320039805,-0.07454184446575028
2020-09-29,-1.2601520320926938,3.994269880980828,5.06439587958431,1.8802790076079618,-3.7607015673757385,-0.87858914018795,0.10571497592922571,-3.4886683789721777,-1.2645795132375826,-0.5905518617741286,-0.35108697199166206,1.9604733837164239,-0.8558676872481442,1.6513560974186727,-0.4464721463695953,0.2844645297605318,0.6319290483118277,-0.23643513652593917,-0.1295159615783874
2020-09-30,-1.287165286534035,3.6522567364931033,4.16959956240567,1.2195647043222386,-3.7206155485586816,-1.1059503023989532,-0.19012631583416467,-2.1328978337401376,0.5215076130365527,-1.6523320536941006,-0.30102880758908174,1.3363916471230715,-2.0512418187490384,0.04065434803915206,1.0910163982931882,-0.12741414279053537,0.6591246311741576,0.11525820893950645,-0.4321477789458618
2020-10-01,-1.35555051713445,3.384301339741507,2.5949979538478702,0.4843457558754342,-4.029102989440172,-1.7664836582480976,0.34221281303037915,-2.320938390990258,0.8031085680354675,-0.3807389557172611,-0.006100804918057267,1.2330242923824337,-1.1694622717141137,-0.38677540324564597,1.4982448390064418,-0.38193270002621754,0.5985223553300368,0.7553767836852956,-0.6116728537029709
2020-10-02,-1.4882894651977054,2.4334228906817947,2.625094759804843,-0.32012786573685387,-2.7082860591364404,-1.7689160521749552,-1.75906246737273,-0.9836631070504672,1.809784562181478,-1.7206724533385094,-0.0699160061977647,1.3832534514971988,-1.2117313331678987,-0.01965551657707636,1.2065726921473579,-1.2202577027666317,0.7364827294991123,0.825522539135911,-0.8079036703725743
2020-10-05,-1.7100055373150038,1.6061544710752393,1.1531770672254524,-1.4779996036426895,-2.6931608148933592,-2.815363676013323,-1.8539549649827314,-1.7982267500724953,1.0385808737429023,-0.6548046026331167,-1.102012315961158,1.460273619408739,0.5589294616609858,-0.059445992869696304,1.1575731793143373,-0.9141315948277222,0.6653193944259305,1.1423308751347656,-0.8255569190206422
2020-10-06,-1.553643019626328,1.6226802845774526,2.8137134223288003,-0.9232488603825402,-0.9265282721400094,-1.2270517379871897,-3.0891858920927633,0.633263043856304,2.663128437072021,-0.3208312186381965,0.01468313783795459,1.7066136089316928,0.6544678720590488,0.43636295320635304,-0.17315549294541224,0.8111083523447913,0.6615879038738005,1.3868945936953736,-1.184896757817462
2020-10-07,-1.605384105606696,1.1394486419533543,1.68963367681827,-1.5246413724248518,-1.7659102910360185,-1.883223233750904,-2.1462489874817203,-0.3321484060389958,0.86120793315167,0.16945487537674633,0.10782036365260211,2.133456871813236,1.7812161717351078,1.3127359255793125,0.057347402138677055,-0.7893257470508734,0.24133921877692843,0.7270785414346581,-0.21377810231528058
2020-10-08,-1.6448509475228117,1.1983932930063255,0.7268697951395353,-1.6966719546306628,-2.244846498722086,-2.1126227886435234,-1.5089895365519892,-0.5529797173301376,0.841511858381476,0.6228757591498774,-0.48298055831218656,1.6972163182317224,0.9145125288410947,0.40543107519240296,0.5411977715703598,0.18840690585213077,-0.3072681103719676,0.35155147329209346,0.2476018764144479
2020-10-09,-1.8239052633107082,0.4173440040711247,1.123461767365304,-2.0934763783235177,-0.7823866461981895,-1.5778653238452973,-1.8472035044576727,0.5670275104318834,2.569470721596781,0.8095153092511675,-0.08556547812764323,1.2497946880993664,-0.3764503107757405,-0.22099543378797928,0.5362901618438295,0.9475787630704479,-0.35093753614078554,-0.06528448152881514,0.41977182445910116
2020-10-12,-2.0183737682371197,-0.4903618580622053,0.9652726922809922,-2.7506972413291138,-0.18024343955379343,-1.822554853604703,-1.4545964048520108,0.017090868614423226,1.7889182248027158,1.5230858924687745,-0.4193134993779552,1.3151343728019247,0.055377514565197766,0.16080542138206697,0.43494655596192244,0.07043973248847667,-0.5750155193093023,-0.6360933779908312,0.8935047773570698
2020-10-13,-2.0129091713288347,-0.8926851667462168,1.6814535506802637,-2.681284511904639,0.2485901672047927,-1.2806262820407033,-1.5114575492200615,0.6302755846735038,1.548436789877574,0.7739756729206775,0.1591777621331695,1.6907136662495803,-0.35226860895584683,1.2638925139143877,-0.2512427095584545,-0.836627535182123,-0.339997476462852,-1.0517894569157193,0.7079473959547617
2020-10-14,-1.7115930835459563,-0.6650065954783759,2.7747540404849467,-2.039825336028145,0.4031145179381448,-0.366594992755151,-0.6374316869225285,1.1539456294702009,1.0930746734227061,0.9286820778815065,0.6022811590320519,1.739757739703541,-0.387693176960309,1.1938567170317702,0.13296744330961296,-1.0159424262780365,-0.2556878274605076,-1.2955697792014755,0.6200490894152864
2020-10-15,-0.9084226108431298,0.5549230037377381,4.443583779193238,-1.0575094735338106,0.5531364039146186,0.3311127952159711,0.7710014948559984,1.533617055694503,1.2812782736934833,1.732893408165707,-0.7303571449756213,0.9402905726250631,-0.2647361261133075,-0.3617698710396281,0.9623850769709252,0.5306626888459949,-0.18908647900100703,-0.9730541349556789,0.19655268962377112
2020-10-16,-0.2811569004049533,1.4420645593586539,6.483636046840646,0.26156099561052865,0.6251081763898841,1.6781620689276657,1.207677177581542,2.565824409190449,0.33406198680687355,0.9460910259616919,0.5608791195489684,1.6834701206922504,0.5446699325090307,0.9734373580238453,0.849927172695902,-1.6227799373784209,0.28259716340231816,-1.0800439904411951,-0.14156723808294566
2020-10-19,0.44626996052738993,2.551915362303435,7.783738708544739,0.9223801070647201,0.4799197560016928,1.6729625156957615,1.808648091735346,2.215482629232671,-0.35774101764508837,0.7895350739558857,-0.6481893500545272,1.4456502996871854,0.7502178859731414,0.25457911451060294,1.2636818959077514,-0.8241708905476005,0.5037332874596591,-0.5557603037709028,-0.7423522223578611
2020-10-20,0.8832885348262071,3.241160420190136,7.42399984800994,0.9756402893655068,-0.2255774408162669,0.9739498286008513,1.637217084165993,1.3359756315600346,-1.9380000605713321,-0.27977267244999215,-1.4528718436980685,1.5092658780668495,0.4390498180367542,0.039907783390470505,2.05263537584972,-1.366020625732353,0.40353655440534575,-0.6228962596964398,-0.8592816225815916
2020-10-21,1.0570673349134239,3.4890412312348973,6.1880359114283765,0.40043802820313457,-1.0299431961392898,-0.2618641537426669,1.7672167152967122,0.032064598019568465,-2.376568968198494,-0.2058015662554669,-1.8023113158606823,1.6886464301682527,-0.41302007123099094,0.9309630943068196,0.47419383926664016,-0.0584432790401754,0.2568321622037464,-0.41281299734648896,-1.0746881284804024
2020-10-22,0.9278416915288269,2.9712335941756867,4.74346351171576,-0.6734809371729326,-1.2598861607266978,-1.570549206306549,1.304664124025117,-0.9221079095748913,-2.1558809935251095,-0.5948832143827774,-1.7351555813881956,1.659605174523544,-1.816252794730714,1.1954472339289495,-0.07413763514469117,0.09931161923224541,0.10328211477154102,-0.46820490598886394,-0.9758315256893763
2020-10-23,0.9318890414015475,2.8326063039941025,3.8758592764659343,-1.1425589360665545,-1.1917603545898208,-1.8828593800759759,0.9022101746621598,-0.3019043773772165,-0.8738810523815488,-1.0831718842496638,-1.0573377056250173,1.2181771524768292,-3.600293042263067,0.3284053280055913,0.7118858099700731,-0.1868643585297825,-0.04641840745604187,-0.48069189945154767,-1.0986690356808229
2020-10-26,0.7685751516214172,2.186331381785834,2.2216746171305424,-2.0602300473324076,-1.6674433472792822,-2.6866504520653853,1.162131662977442,-0.7474192156227126,-1.0974245799443896,0.06856942328510757,0.41118934545119595,1.7939485929593655,-2.701905301963008,1.7153297158081686,-0.15545965645838022,-1.0636285013309301,0.16570183057692717,-0.5738904278912382,-1.145696827428266
2020-10-27,0.6150351172487681,1.4718187266389313,1.7771931767287468,-2.812192476241776,-1.0939500144726944,-3.0976341603996347,0.14547445038604223,-0.5181482692464563,-0.8110460827865644,-0.16841191269671954,-0.77372420118616,1.3459157897758045,-2.060133830372979,0.1928961205642491,1.366323065242341,-0.8656970579643628,0.4921140794736449,-0.34196033792078445,-1.6241025899173727
2020-10-28,0.8096484143604523,1.3546157562420436,3.3547260885718457,-2.5646767052223343,0.8050506471442227,-2.029495860316396,-1.0503189200233911,1.1491956678247224,0.9336773633974973,0.4409900199142186,-0.5173221456380805,1.32319877994194,-1.3754207084505319,0.13383176621065943,0.44619288481437486,0.7530602816535252,0.9141964084922733,0.10634238142382478,-2.2609285398229932
2020-10-29,1.0709762298833798,1.227421626085339,4.301990648130164,-2.397274194928321,1.3350537719576607,-1.4734424169636582,-0.9502038138249971,1.6973237420678366,0.29703590761442294,0.9816876842330957,0.037544510032144277,1.6450328630543842,0.3017852786984377,0.35101150969235195,1.030405886010591,-0.32021530436528184,1.029342986324398,0.15523150753820622,-2.1878415743336306
2020-10-30,1.501925271135188,1.779524072296098,5.085229677589548,-1.7506692413142773,1.435783908619872,-0.6787430294593552,-0.783443226951998,2.6766533001718176,0.18917494328422393,0.9200795912780909,1.2510552920684337,2.055447503574261,0.8430698033401806,1.0993938559515581,0.9756493675949044,-1.45467132998228,0.9969207419298963,0.035484021859726,-2.008754933739511
2020-11-02,1.7635546871657322,2.147036940229614,4.195810696366307,-2.0482795413459343,0.8593723946533467,-1.4809131500972783,0.08216693587882051,1.8173103131904949,-0.09769951978968362,1.2637989192066847,0.10137812712344141,1.5685517487927372,0.523280924366622,0.2937616075324268,1.3571389272867682,-0.4326454929851488,0.4634426681962036,-0.06613143571605609,-1.4413794828967392
2020-11-03,1.7543654313858548,2.7986775530486643,1.348889881600599,-2.380806362057458,-1.1273829315294595,-2.6576986754032674,2.211860480525759,0.14379524800639518,-0.6226307429286351,2.9865192118366637,-0.49022889234672423,1.4394787616155988,0.6567797250719893,0.27229479483486274,0.5421722084254545,1.2352268719852693,-0.08256823526209185,-0.003817373283084201,-1.0328867583842212
2020-11-04,1.5425645324259518,2.24844631418839,1.872136816007744,-2.37912532323475,-0.2794796387059563,-1.933081703372294,0.8125823597936235,2.028834134476609,0.8161631947805427,0.5669273995595558,0.3766786835974769,1.4378847208923962,-0.9402565407005227,0.3904139276541157,0.9721996424825553,-0.6000274556739227,0.03354935899446029,-0.17844509441216425,-1.1378261442176518
2020-11-05,1.5866315317555255,2.651402949818929,-0.23224200691137295,-2.4620945488004367,-2.239777013428229,-2.500549970254529,2.9656050931842115,1.203540747482462,0.17414054035037493,1.3050842889421226,0.17755607081150196,1.3739685254653937,-0.24823219331454138,0.25605284763434916,1.3316300652789326,-0.7450110427491405,-0.15573769458321457,-0.15479795544656735,-0.8733952784933657
2020-11-06,1.5248800790077746,2.6550845778621905,-0.6698828069921049,-2.322090281788047,-2.395797354389613,-2.110683012442153,2.094739778845194,2.4091950052538516,1.3175201879553287,-0.49721694841221975,-0.5752990113368246,0.9740997882428173,-1.7027213161078814,-0.24199525206022546,1.4883735748390112,-0.6534254711665104,-0.328711950694869,-0.3345044137962179,-1.0112050044084737
2020-11-09,1.5180686182172252,2.876529926387607,-1.5785895937552608,-2.1169869249922635,-3.1911155869128924,-2.129633555405243,2.4333128419276653,2.0183693320512472,1.0419880874241327,-0.404154386330372,-1.7600706085277624,1.026782145159045,-0.9859664421946727,0.26074169392927493,0.3274858683612124,0.6542716174031386,-0.36255165333462164,-0.22656706655802336,-1.0773621485601028
2020-11-10,1.2716493804896833,2.0839924908888583,-0.32014683019671647,-1.7427940302358105,-2.1020801372232443,-0.9343790318496554,1.0355292101550477,2.9939182836636755,0.8065299816830406,-1.5385501317550951,-0.9991587381831558,1.6869930471765051,-0.8155873503022129,1.7874640440151193,-0.5492233764766562,-1.076680017998842,-0.5263090747357768,-0.6670793863441382,-0.6871274764481227
2020-11-11,1.1123206401316117,1.9742820787522515,-1.5454271552622079,-1.8950783232828206,-2.9663422503268446,-1.4348497493496297,0.8712007628599352,1.777645864853456,-0.686894387544047,-1.229273781658092,-2.186345539582754,1.8708376956227648,0.28416000439873146,2.0391466562538145,-0.7698144783477341,-0.561881503892479,-0.548915347666165,-0.870770185507088,-0.6565692152409206
2020-11-12,1.024741235361619,1.5574337504272888,0.31289753842085666,-1.3741085150988201,-0.8891580338981016,0.11850337199717913,-0.5344609701834998,3.5130257991958485,0.7687175044389591,-1.1092543430884239,-1.5995172802797621,1.7305640299588567,-0.11216559540191644,1.7016718005143179,-1.004720140123111,-0.00330381297743179,-0.4358567568937549,-0.835340844978811,-1.0059789677363504
2020-11-13,0.6986495093449449,0.72583151317185,-0.8945172820953141,-2.1863534232827364,-0.9218070110519109,-0.6781143178008215,-0.11472045683338705,1.7616685623017738,-0.8818777668158508,0.9323800245266459,-1.8325431625923303,1.7768150889813377,1.1091103549431276,1.590450996953821,-0.43328015929044084,-0.8401490265454472,-0.694503940331051,-1.0836798079650516,-0.6871605710190143
2020-11-16,0.244713235551426,-0.3810936906954075,-0.9550110116509791,-2.917459890030332,0.4159062135233301,-0.8890340871940564,-0.981330300352188,1.3803986283528507,-0.29522252631720075,1.580227697289057,-2.516990293715586,1.0118075578786851,-0.18702777148011657,-0.15399313359873776,0.6193195392491929,-0.02666806579842961,-0.9841184982519567,-1.133512694356268,-0.734958369923228
2020-11-17,0.11410856443659143,-0.8508791213028685,0.004505234732651052,-2.627224831884296,1.2697059426255606,-0.021146026267535836,-1.158055108176242,2.003558500749446,0.35559206659399994,1.1780954402614912,-1.2532098485947951,1.2100635602457432,-1.2911790071759195,0.5803703290127994,-0.1681708299518657,-0.24480973288452484,-0.9431516807605008,-1.1378362906957067,-0.8631125840104118
2020-11-18,-0.012231461823639838,-1.3492272431348806,-0.760455865585294,-3.2152991957078156,0.8832340610578046,-0.7972514388952928,-0.6567074885210231,0.5462047028530587,-0.5513277455568568,2.4673148082364453,-1.9018712861291984,1.1435598518923522,-0.5201791863285155,0.4428129512257141,-0.13064804180840206,-0.08782066764233791,-1.1026622761424516,-1.1050751661907343,-0.7608482692278774
2020-11-19,-0.1335306305378919,-1.60781447753663,-0.7585255378869488,-3.1422294230662713,0.7827323088725068,-0.6906449000699658,-0.9238008672788676,0.5059385228856532,-0.5692142468161915,2.008656743333882,-1.2011126910079104,1.5052916240012701,-0.23467058977394786,1.330808740330323,-0.6559404670478468,-1.010628791668743,-0.7186187335361586,-0.730417366936706,-1.2317580919743696
2020-11-20,-0.09164484135831122,-1.8087190933030384,0.4572780143008012,-2.725465433299654,1.2709234924994297,0.03430614557547247,-1.6359302488520544,1.2860807522368067,0.20239233347686186,0.9108962961372985,-1.5296337990308895,0.9813948595300347,-1.1921018727951735,-0.12380215809685105,0.7316398080980732,-1.351586036856184,-0.8866953490996925,-0.3160636940759271,-1.4737492283406468
2020-11-23,-0.18418180937706463,-2.1990546841171543,-0.17562146117679764,-2.9938646099664616,0.4638398174878281,-0.4560730695184899,-0.9229965672860719,0.16738490496734235,-0.174253228183721,1.8193267143297407,-0.35064937329524387,1.4460148636130497,-0.8426156452218923,1.25260365472808,-0.6069372035596938,-1.3026295002807329,-1.031560279159848,-0.061576866189027066,-1.2519356172976428
2020-11-24,0.10819491158804107,-0.6964590607350382,-1.9688513123357376,-2.2157883617191003,-1.779005471403938,-0.6124427653934866,1.1126778110823714,-0.24317835908384153,0.30957947365008287,3.18931533606995,0.27466336274094116,1.1547274126532643,-0.6973311446938023,0.5188959494373527,-0.3102841752054078,0.2551246970364821,-1.0513114224067268,0.2801309976784234,-1.311303073666353
